0.037186707479123,0.036896638826875,0.036029226386745,0.034592823816638,0.032601264465484,0.030073728128627,0.027034556369472,0.023513018073572,0.019543027578038,0.015162818075623,0.010414573371236,0.005344021665223,-0.000000004867616,-0.005566040308622,-0.011300480706268,-0.017148100254417,-0.023052583179378,-0.028957066075236,-0.034804685550625,-0.040539125824580,-0.046105161090964,-0.051449187398248,-0.056519738842326,-0.061267983241123,-0.065648192394292,-0.069618182504200,-0.073139720385370,-0.076178891700692,-0.078706427571888,-0.080697986442829,-0.082134388510894,-0.083001800434431,-0.083291868570086,-0.083001799401245,-0.082134386451798,-0.080697983386926,-0.078706423541007,-0.076178886738489,-0.073139714535500,-0.069618175824871,-0.065648184950987,-0.061267975099327,-0.056519730082073,-0.051449178106850,-0.046105151363008,-0.040539115740103,-0.034804675218766,-0.028957055597857,-0.023052572643792,-0.017148089769762,-0.011300470374408,-0.005566030231421,0.000000004867616,0.005344030949345,0.010414582131489,0.015162826217420,0.019543035028619,0.023513024752901,0.027034562219342,0.030073733090831,0.032601268496364,0.034592826879816,0.036029228445841,0.036896639860061,0.037186707479123,0.036896637793689,0.036029224334925,0.034592820760736,0.032601260434603,0.030073723159148,0.027034550512326,0.023513011386967,0.019543020134734,0.015162809933827,0.010414564610983,0.005344012373826,-0.000000014595571,-0.005566050393099,-0.011300491038128,-0.017148110739072,-0.023052593714965,-0.028957076559891,-0.034804695882485,-0.040539135901781,-0.046105170826195,-0.051449196689646,-0.056519747602579,-0.061267991382920,-0.065648199844873,-0.069618189183529,-0.073139726235240,-0.076178896662896,-0.078706431602768,-0.080697989498731,-0.082134390562715,-0.083001801467617,-0.083291868570086,-0.083001798375335,-0.082134384399978,-0.080697980323748,-0.078706419510127,-0.076178881769010,-0.073139708678355,-0.069618169138266,-0.065648177500407,-0.061267966957530,-0.056519721329096,-0.051449168822728,-0.046105141627777,-0.040539105662901,-0.034804664894182,-0.028957045113202,-0.023052562115481,-0.017148079292383,-0.011300460049824,-0.005566020154220,0.000000014595571,0.005344040240743,0.010414590884466,0.015162834359217,0.019543042479199,0.023513031432230,0.027034568069212,0.030073738053034,0.032601272527245,0.034592829935718,0.036029230497661,0.036896640893247;
0.026772129727760,0.026482061075512,0.025614648635383,0.024178246072552,0.022186686714122,0.019659150377265,0.016619978618110,0.013098440322210,0.009128449833952,0.004748240324261,-0.000000004380126,-0.005070556086139,-0.010414582618978,-0.015980618059984,-0.021715058457630,-0.027562678005779,-0.033467160930741,-0.039371643826598,-0.045219263301988,-0.050953703568666,-0.056519738842326,-0.061863765149610,-0.066934316593688,-0.071682560992485,-0.076062770145654,-0.080032760255563,-0.083554298136733,-0.086593469452055,-0.089121005323250,-0.091112564194191,-0.092548966262257,-0.093416378185793,-0.093706446321448,-0.093416377152607,-0.092548964203161,-0.091112561131013,-0.089121001292369,-0.086593464489852,-0.083554292286863,-0.080032753576234,-0.076062762702350,-0.071682552850689,-0.066934307833435,-0.061863755858212,-0.056519729114370,-0.050953693491465,-0.045219252970128,-0.039371633349219,-0.033467150395154,-0.027562667521124,-0.021715048125770,-0.015980607982783,-0.010414572883747,-0.005070546802017,0.000000004380126,0.004748248466058,0.009128457277257,0.013098447001539,0.016619984467980,0.019659155339468,0.022186690745002,0.024178249128454,0.025614650694479,0.026482062108698,0.026772129727760,0.026482060042326,0.025614646583563,0.024178243009374,0.022186682683241,0.019659145407786,0.016619972760964,0.013098433635605,0.009128442383371,0.004748232182465,-0.000000013133103,-0.005070565377537,-0.010414592346933,-0.015980628137186,-0.021715068789490,-0.027562688490434,-0.033467171459051,-0.039371654311253,-0.045219273633847,-0.050953713653143,-0.056519748570281,-0.061863774441008,-0.066934325353941,-0.071682569134282,-0.076062777596235,-0.080032766934892,-0.083554303986602,-0.086593474414258,-0.089121009354130,-0.091112567250093,-0.092548968314077,-0.093416379218979,-0.093706446321448,-0.093416376119421,-0.092548962151341,-0.091112558075110,-0.089120997261489,-0.086593459520373,-0.083554286429717,-0.080032746889628,-0.076062755251769,-0.071682544708892,-0.066934299080458,-0.061863746574090,-0.056519719379139,-0.050953683414264,-0.045219242638268,-0.039371622864564,-0.033467139866843,-0.027562657043745,-0.021715037793911,-0.015980597905582,-0.010414563155791,-0.005070537510619,0.000000013133103,0.004748256607854,0.009128464727837,0.013098453680868,0.016619990317849,0.019659160308947,0.022186694775883,0.024178252184356,0.025614652746299,0.026482063141884;
0.017643676175794,0.017353607523546,0.016486195083417,0.015049792513310,0.013058233162155,0.010530696825299,0.007491525058867,0.003969986762968,-0.000000003725290,-0.004380213227705,-0.009128457932093,-0.014199009645381,-0.019543036170944,-0.025109071611951,-0.030843512009596,-0.036691131557745,-0.042595614482707,-0.048500097385840,-0.054347716853954,-0.060082157127908,-0.065648192394292,-0.070992218701576,-0.076062770145654,-0.080811014544452,-0.085191223704896,-0.089161213807529,-0.092682751688699,-0.095721923004021,-0.098249458875216,-0.100241017746157,-0.101677419814223,-0.102544831737760,-0.102834899880691,-0.102544830711849,-0.101677417755127,-0.100241014690255,-0.098249454844336,-0.095721918041818,-0.092682745838829,-0.089161207128200,-0.085191216254316,-0.080811006402655,-0.076062761392677,-0.070992209417454,-0.065648182666337,-0.060082147043431,-0.054347706522094,-0.048500086901186,-0.042595603954396,-0.036691121080366,-0.030843501677737,-0.025109061534749,-0.019543026435713,-0.014199000353983,-0.009128449171840,-0.004380205085909,0.000000003725290,0.003969993449573,0.007491530916013,0.010530701787502,0.013058237185760,0.015049795569212,0.016486197142513,0.017353608556732,0.017643676175794,0.017353606490360,0.016486193031596,0.015049789457407,0.013058229131275,0.010530691855820,0.007491519208997,0.003969980083639,-0.000000011168595,-0.004380221369502,-0.009128466692346,-0.014199018929503,-0.019543045898899,-0.025109081696428,-0.030843522341456,-0.036691142042400,-0.042595625018294,-0.048500107863219,-0.054347727185814,-0.060082167205110,-0.065648202129523,-0.070992227992974,-0.076062778905907,-0.080811022686248,-0.085191231148201,-0.089161220494134,-0.092682757538569,-0.095721927973500,-0.098249462906097,-0.100241020802059,-0.101677421866043,-0.102544832770946,-0.102834899880691,-0.102544829678664,-0.101677415703307,-0.100241011627077,-0.098249450813455,-0.095721913072339,-0.092682739988959,-0.089161200448871,-0.085191208803735,-0.080810998260858,-0.076062752632424,-0.070992200126057,-0.065648172938381,-0.060082136966230,-0.054347696197510,-0.048500076416531,-0.042595593418810,-0.036691110595712,-0.030843491353153,-0.025109051457548,-0.019543016707757,-0.014198991062585,-0.009128440418863,-0.004380196944112,0.000000011168595,0.003970000128902,0.007491536765883,0.010530706749705,0.013058241216640,0.015049798632390,0.016486199194333,0.017353609589918;
0.010152148191992,0.009862079532468,0.008994667099614,0.007558264529507,0.005566705171077,0.003039168834221,-0.000000002924935,-0.003521541220834,-0.007491531709093,-0.011871741218783,-0.016619985923171,-0.021690537629183,-0.027034564154746,-0.032600599603029,-0.038335040000675,-0.044182659548824,-0.050087142473785,-0.055991625369643,-0.061839244845032,-0.067573685111711,-0.073139720385370,-0.078483746692655,-0.083554298136733,-0.088302542528254,-0.092682751688699,-0.096652741798607,-0.100174279679777,-0.103213450995099,-0.105740986866294,-0.107732545729959,-0.109168947798025,-0.110036359728838,-0.110326427864493,-0.110036358695652,-0.109168945746205,-0.107732542674057,-0.105740982835414,-0.103213446025620,-0.100174273822631,-0.096652735112002,-0.092682744238118,-0.088302534386457,-0.083554289376480,-0.078483737401257,-0.073139710657415,-0.067573675034510,-0.061839234513172,-0.055991614892264,-0.050087131938199,-0.044182649064169,-0.038335029668815,-0.032600589525828,-0.027034554426791,-0.021690528345061,-0.016619977162918,-0.011871733076987,-0.007491524265788,-0.003521534541505,0.000000002924935,0.003039173796424,0.005566709201958,0.007558267585409,0.008994669151434,0.009862080565654,0.010152148191992,0.009862078506558,0.008994665040518,0.007558261466329,0.005566701140197,0.003039163872018,-0.000000008774805,-0.003521547900164,-0.007491539159673,-0.011871749360580,-0.016619994676148,-0.021690546920581,-0.027034573889978,-0.032600609680230,-0.038335050332535,-0.044182670026203,-0.050087153002096,-0.055991635854298,-0.061839255176892,-0.067573695196188,-0.073139730113326,-0.078483755976777,-0.083554306889710,-0.088302550670051,-0.092682759139279,-0.096652748477936,-0.100174285529647,-0.103213455957302,-0.105740990897175,-0.107732548793138,-0.109168949857121,-0.110036360762024,-0.110326427864493,-0.110036357662466,-0.109168943694385,-0.107732539618155,-0.105740978804533,-0.103213441063417,-0.100174267972761,-0.096652728432673,-0.092682736794814,-0.088302526244661,-0.083554280623503,-0.078483728109859,-0.073139700922184,-0.067573664957308,-0.061839224181313,-0.055991604407609,-0.050087121409888,-0.044182638586790,-0.038335019336955,-0.032600579441350,-0.027034544698836,-0.021690519053664,-0.016619968402665,-0.011871724935190,-0.007491516815207,-0.003521527854900,0.000000008774805,0.003039178765903,0.005566713232838,0.007558270641312,0.008994671203254,0.009862081598840;
0.004585441005474,0.004295372345950,0.003427959913097,0.001991557342990,-0.000000002015440,-0.002527538352297,-0.005566710111452,-0.009088248407352,-0.013058238895610,-0.017438448405301,-0.022186693109688,-0.027257244815701,-0.032601271341264,-0.038167306789546,-0.043901747187192,-0.049749366735341,-0.055653849660303,-0.061558332556160,-0.067405952031550,-0.073140392298228,-0.078706427571888,-0.084050453879172,-0.089121005323250,-0.093869249714771,-0.098249458875216,-0.102219448985124,-0.105740986866294,-0.108780158181617,-0.111307694052812,-0.113299252916477,-0.114735654984543,-0.115603066915355,-0.115893135051010,-0.115603065882169,-0.114735652932723,-0.113299249860574,-0.111307690021931,-0.108780153212138,-0.105740981009149,-0.102219442298519,-0.098249451424635,-0.093869241572975,-0.089120996562997,-0.084050444587774,-0.078706417843932,-0.073140382221027,-0.067405941699690,-0.061558322071505,-0.055653839124716,-0.049749356250686,-0.043901736855332,-0.038167296712345,-0.032601261613308,-0.027257235524303,-0.022186684349435,-0.017438440263504,-0.013058231452305,-0.009088241728023,-0.005566704261582,-0.002527533390094,0.000000002015440,0.001991560398892,0.003427961964917,0.004295373379136,0.004585441005474,0.004295371320040,0.003427957854001,0.001991554287088,-0.000000006046321,-0.002527543314500,-0.005566715961322,-0.009088255086681,-0.013058246346191,-0.017438456547097,-0.022186701862665,-0.027257254107099,-0.032601281076495,-0.038167316866748,-0.043901757519052,-0.049749377212720,-0.055653860188613,-0.061558343040815,-0.067405962356133,-0.073140402382705,-0.078706437299843,-0.084050463163294,-0.089121014076227,-0.093869257856568,-0.098249466325797,-0.102219455664454,-0.105740992716164,-0.108780163143820,-0.111307698083692,-0.113299255979655,-0.114735657043639,-0.115603067948541,-0.115893135051010,-0.115603064848983,-0.114735650880903,-0.113299246804672,-0.111307685991051,-0.108780148249934,-0.105740975159279,-0.102219435619190,-0.098249443981331,-0.093869233431178,-0.089120987810020,-0.084050435296376,-0.078706408108701,-0.073140372143826,-0.067405931367830,-0.061558311594126,-0.055653828596405,-0.049749345773307,-0.043901726523472,-0.038167286627868,-0.032601251885353,-0.027257226240181,-0.022186675589182,-0.017438432121708,-0.013058224001725,-0.009088235041418,-0.005566698411712,-0.002527528420615,0.000000006046321,0.001991563454794,0.003427964016737,0.004295374412322;
0.001157480066468,0.000867411414220,-0.000000001025910,-0.001436403596017,-0.003427962954447,-0.005955499291304,-0.008994671050459,-0.012516209346359,-0.016486199834617,-0.020866409337032,-0.025614654041419,-0.030685205754708,-0.036029232280271,-0.041595267728553,-0.047329708126199,-0.053177327674348,-0.059081810592033,-0.064986293495167,-0.070833912963280,-0.076568353237235,-0.082134388510894,-0.087478414818179,-0.092548966262257,-0.097297210653778,-0.101677419814223,-0.105647409924131,-0.109168947798025,-0.112208119120623,-0.114735654984543,-0.116727213855484,-0.118163615923550,-0.119031027854362,-0.119321095990017,-0.119031026821176,-0.118163613871729,-0.116727210799581,-0.114735650953662,-0.112208114151144,-0.109168941948155,-0.105647403237526,-0.101677412363642,-0.097297202511982,-0.092548957502004,-0.087478405526781,-0.082134378775663,-0.076568343160034,-0.070833902638697,-0.064986283010512,-0.059081800063723,-0.053177317189693,-0.047329697794339,-0.041595257644076,-0.036029222552315,-0.030685196463310,-0.025614645288442,-0.020866401195235,-0.016486192384036,-0.012516202659754,-0.008994665200589,-0.005955494321825,-0.003427958923567,-0.001436400540115,0.000000001025910,0.000867412447406,0.001157480066468,0.000867410381034,-0.000000003085006,-0.001436406651919,-0.003427966985328,-0.005955504253507,-0.008994676900329,-0.012516216025688,-0.016486207285197,-0.020866417478828,-0.025614662801672,-0.030685215046105,-0.036029242015502,-0.041595277805754,-0.047329718450783,-0.053177338151727,-0.059081821127620,-0.064986303979822,-0.070833923295140,-0.076568363314436,-0.082134398238850,-0.087478424102301,-0.092548975015234,-0.097297218795575,-0.101677427257528,-0.105647416603460,-0.109168953655171,-0.112208124082827,-0.114735659015423,-0.116727216911386,-0.118163617982646,-0.119031028887548,-0.119321095990017,-0.119031025787990,-0.118163611812633,-0.116727207743679,-0.114735646922782,-0.112208109188941,-0.109168936098285,-0.105647396558197,-0.101677404920338,-0.097297194370185,-0.092548948741751,-0.087478396235383,-0.082134369047708,-0.076568333082832,-0.070833892306837,-0.064986272533133,-0.059081789528136,-0.053177306705038,-0.047329687462479,-0.041595247566875,-0.036029212817084,-0.030685187179188,-0.025614636528189,-0.020866393053439,-0.016486184940732,-0.012516195980425,-0.008994659343443,-0.005955489359621,-0.003427954892686,-0.001436397484213,0.000000003085006,0.000867413473316;
0.000000000000000,-0.000290068652248,-0.001157481092378,-0.002593883662485,-0.004585443020915,-0.007112979357771,-0.010152151116927,-0.013673689412826,-0.017643679901084,-0.022023889403499,-0.026772134107887,-0.031842685821175,-0.037186712346738,-0.042752747795021,-0.048487188185391,-0.054334807733539,-0.060239290658501,-0.066143773561635,-0.071991393029748,-0.077725833303703,-0.083291868570086,-0.088635894877370,-0.093706446321448,-0.098454690720246,-0.102834899880691,-0.106804889983323,-0.110326427864493,-0.113365599179815,-0.115893135051010,-0.117884693921951,-0.119321095990017,-0.120188507920830,-0.120478576056485,-0.120188506887644,-0.119321093938197,-0.117884690866049,-0.115893131020130,-0.113365594217612,-0.110326422014623,-0.106804883303994,-0.102834892430110,-0.098454682578449,-0.093706437568471,-0.088635885593249,-0.083291858842131,-0.077725823226501,-0.071991382705164,-0.066143763076980,-0.060239280130190,-0.054334797256161,-0.048487177860807,-0.042752737710543,-0.037186702618783,-0.031842676529777,-0.026772125354910,-0.022023881261703,-0.017643672450504,-0.013673682726221,-0.010152145259781,-0.007112974388292,-0.004585438990034,-0.002593880606582,-0.001157479040558,-0.000290067619062,0.000000000000000,-0.000290069685434,-0.001157483144198,-0.002593886718387,-0.004585447051795,-0.007112984319974,-0.010152156966797,-0.013673696092155,-0.017643687344389,-0.022023897545296,-0.026772142868140,-0.031842695105297,-0.037186722074694,-0.042752757872222,-0.048487198517250,-0.054334818218194,-0.060239301194088,-0.066143784039014,-0.071991403361608,-0.077725843380904,-0.083291878305317,-0.088635904168768,-0.093706455081701,-0.098454698862042,-0.102834907323995,-0.106804896669928,-0.110326433714363,-0.113365604149294,-0.115893139081891,-0.117884696977853,-0.119321098041837,-0.120188508946740,-0.120478576056485,-0.120188505854458,-0.119321091879101,-0.117884687810147,-0.115893126989249,-0.113365589255409,-0.110326416164753,-0.106804876624665,-0.102834884979529,-0.098454674436653,-0.093706428808218,-0.088635876301851,-0.083291849114175,-0.077725813142024,-0.071991372373304,-0.066143752592325,-0.060239269594604,-0.054334786771506,-0.048487167528947,-0.042752727633342,-0.037186692883552,-0.031842667238379,-0.026772116594657,-0.022023873119906,-0.017643665007199,-0.013673676046892,-0.010152139409911,-0.007112969426089,-0.004585434959154,-0.002593877543404,-0.001157476981462,-0.000290066585876;
0.001157482118288,0.000867413466040,0.000000001025910,-0.001436401544197,-0.003427960895351,-0.005955497232208,-0.008994668991363,-0.012516207287263,-0.016486197782797,-0.020866407285212,-0.025614651989599,-0.030685203695612,-0.036029230228451,-0.041595265669457,-0.047329706067103,-0.053177325615252,-0.059081808540213,-0.064986291436071,-0.070833910911460,-0.076568351185415,-0.082134386451798,-0.087478412759083,-0.092548964203161,-0.097297208601958,-0.101677417755127,-0.105647407865035,-0.109168945746205,-0.112208117061527,-0.114735652932723,-0.116727211803664,-0.118163613871729,-0.119031025795266,-0.119321093938197,-0.119031024762080,-0.118163611812633,-0.116727208747761,-0.114735648901842,-0.112208112099324,-0.109168939896335,-0.105647401185706,-0.101677410311822,-0.097297200460162,-0.092548955450184,-0.087478403467685,-0.082134376723843,-0.076568341100938,-0.070833900579601,-0.064986280958692,-0.059081798004627,-0.053177315137873,-0.047329695735243,-0.041595255592256,-0.036029220493219,-0.030685194411490,-0.025614643229346,-0.020866399143415,-0.016486190332216,-0.012516200607934,-0.008994663141493,-0.005955492270004,-0.003427956864471,-0.001436398481019,0.000000003085006,0.000867414499226,0.001157482118288,0.000867412432854,-0.000000001025910,-0.001436404600099,-0.003427964926232,-0.005955502201687,-0.008994674848509,-0.012516213973868,-0.016486205226101,-0.020866415427008,-0.025614660749852,-0.030685212987009,-0.036029239956406,-0.041595275753934,-0.047329716398963,-0.053177336099907,-0.059081819075800,-0.064986301920726,-0.070833921243320,-0.076568361262616,-0.082134396187030,-0.087478422050481,-0.092548972963414,-0.097297216743755,-0.101677425205708,-0.105647414544364,-0.109168951596075,-0.112208122031006,-0.114735656963603,-0.116727214859566,-0.118163615923550,-0.119031026828452,-0.119321093938197,-0.119031023736170,-0.118163609760813,-0.116727205684583,-0.114735644870962,-0.112208107129845,-0.109168934046465,-0.105647394499101,-0.101677402861242,-0.097297192318365,-0.092548946689931,-0.087478394183563,-0.082134366988612,-0.076568331023736,-0.070833890255017,-0.064986270474037,-0.059081787476316,-0.053177304653218,-0.047329685410659,-0.041595245515055,-0.036029210765264,-0.030685185120092,-0.025614634476369,-0.020866391001618,-0.016486182881636,-0.012516193928604,-0.008994657291623,-0.005955487307801,-0.003427952833590,-0.001436395425117,0.000000005136826,0.000867415532412;
0.004585445036355,0.004295376376831,0.003427963943977,0.001991561373870,0.000000002015440,-0.002527534321416,-0.005566706080572,-0.009088244376471,-0.013058234864729,-0.017438444374420,-0.022186689078808,-0.027257240784820,-0.032601267310383,-0.038167302758666,-0.043901743156312,-0.049749362704461,-0.055653845629422,-0.061558328525280,-0.067405948000669,-0.073140388267348,-0.078706423541007,-0.084050449848291,-0.089121001292369,-0.093869245683891,-0.098249454844336,-0.102219444954244,-0.105740982835414,-0.108780154150736,-0.111307690021931,-0.113299248885596,-0.114735650953662,-0.115603062884475,-0.115893131020130,-0.115603061851289,-0.114735648901842,-0.113299245829694,-0.111307685991051,-0.108780149181257,-0.105740976978268,-0.102219438267639,-0.098249447393755,-0.093869237542094,-0.089120992532116,-0.084050440556894,-0.078706413813052,-0.073140378190146,-0.067405937668809,-0.061558318047901,-0.055653835093835,-0.049749352219806,-0.043901732824452,-0.038167292681464,-0.032601257582428,-0.027257231493422,-0.022186680318555,-0.017438436232624,-0.013058227421425,-0.009088237697142,-0.005566700230702,-0.002527529359213,0.000000006046321,0.001991564429773,0.003427965995797,0.004295377410017,0.004585445036355,0.004295375350921,0.003427961884881,0.001991558310692,-0.000000002015440,-0.002527539283619,-0.005566711930442,-0.009088251055800,-0.013058242315310,-0.017438452516217,-0.022186697831785,-0.027257250076218,-0.032601277045615,-0.038167312835867,-0.043901753488171,-0.049749373181839,-0.055653856157733,-0.061558339009935,-0.067405958332529,-0.073140398351825,-0.078706433268962,-0.084050459132413,-0.089121010045346,-0.093869253825687,-0.098249462294916,-0.102219451633573,-0.105740988685284,-0.108780159112939,-0.111307694052812,-0.113299251948774,-0.114735653012758,-0.115603063917661,-0.115893131020130,-0.115603060818103,-0.114735646850022,-0.113299242773792,-0.111307681960170,-0.108780144219054,-0.105740971128398,-0.102219431588310,-0.098249439950450,-0.093869229400298,-0.089120983779139,-0.084050431265496,-0.078706404077820,-0.073140368112945,-0.067405927336949,-0.061558307563246,-0.055653824565525,-0.049749341742427,-0.043901722492592,-0.038167282596987,-0.032601247854473,-0.027257222209300,-0.022186671558302,-0.017438428090827,-0.013058219970844,-0.009088231010537,-0.005566694380832,-0.002527524389734,0.000000010077201,0.001991567485675,0.003427968047617,0.004295378443203;
0.010152154041862,0.009862085389614,0.008994672949484,0.007558270379377,0.005566711020947,0.003039174684091,0.000000002924935,-0.003521535370965,-0.007491525859223,-0.011871735361638,-0.016619980066025,-0.021690531779313,-0.027034558304877,-0.032600593753159,-0.038335034150805,-0.044182653698954,-0.050087136616639,-0.055991619519773,-0.061839238995162,-0.067573679261841,-0.073139714535500,-0.078483740842785,-0.083554292286863,-0.088302536678384,-0.092682745838829,-0.096652735948737,-0.100174273822631,-0.103213445145229,-0.105740981009149,-0.107732539880089,-0.109168941948155,-0.110036353878968,-0.110326422014623,-0.110036352845782,-0.109168939896335,-0.107732536824187,-0.105740976978268,-0.103213440175750,-0.100174267972761,-0.096652729262132,-0.092682738388248,-0.088302528536587,-0.083554283526610,-0.078483731551387,-0.073139704800269,-0.067573669184640,-0.061839228663302,-0.055991609035118,-0.050087126088329,-0.044182643214299,-0.038335023818945,-0.032600583668682,-0.027034548576921,-0.021690522487916,-0.016619971313048,-0.011871727219841,-0.007491518415918,-0.003521528684360,0.000000008774805,0.003039179653570,0.005566715051827,0.007558273435279,0.008994675001304,0.009862086422800,0.010152154041862,0.009862084356428,0.008994670890388,0.007558267323475,0.005566706990066,0.003039169721887,-0.000000002924935,-0.003521542050294,-0.007491533309803,-0.011871743503434,-0.016619988826278,-0.021690541070711,-0.027034568040108,-0.032600603830360,-0.038335044475389,-0.044182664176333,-0.050087147152226,-0.055991630004428,-0.061839249319746,-0.067573689339042,-0.073139724263456,-0.078483750126907,-0.083554301039840,-0.088302544820181,-0.092682753282133,-0.096652742628066,-0.100174279679777,-0.103213450107432,-0.105740985040029,-0.107732542935992,-0.109168944007251,-0.110036354912154,-0.110326422014623,-0.110036351812596,-0.109168937837239,-0.107732533768285,-0.105740972947387,-0.103213435213547,-0.100174262122891,-0.096652722582803,-0.092682730944944,-0.088302520394791,-0.083554274766357,-0.078483722259989,-0.073139695072314,-0.067573659107438,-0.061839218331443,-0.055991598557739,-0.050087115552742,-0.044182632729644,-0.038335013487085,-0.032600573591480,-0.027034538841690,-0.021690513203794,-0.016619962552795,-0.011871719078044,-0.007491510965338,-0.003521522005030,0.000000014631951,0.003039184615773,0.005566719082708,0.007558276491181,0.008994677060400,0.009862087448710;
0.017643683626375,0.017353614974127,0.016486202533997,0.015049799963890,0.013058240605460,0.010530704268604,0.007491532509448,0.003969994213548,0.000000003725290,-0.004380205784400,-0.009128450488788,-0.014199002194800,-0.019543028720364,-0.025109064168646,-0.030843504566292,-0.036691124114441,-0.042595607039402,-0.048500089935260,-0.054347709410649,-0.060082149677328,-0.065648184950987,-0.070992211258272,-0.076062762702350,-0.080811007093871,-0.085191216254316,-0.089161206364224,-0.092682744238118,-0.095721915560716,-0.098249451424635,-0.100241010295576,-0.101677412363642,-0.102544824294455,-0.102834892430110,-0.102544823261269,-0.101677410311822,-0.100241007239674,-0.098249447393755,-0.095721910591237,-0.092682738388248,-0.089161199677619,-0.085191208803735,-0.080810998952074,-0.076062753942097,-0.070992201966874,-0.065648175215756,-0.060082139600127,-0.054347699078789,-0.048500079450605,-0.042595596503816,-0.036691113629786,-0.030843494234432,-0.025109054091445,-0.019543018992408,-0.014198992903403,-0.009128441728535,-0.004380197642604,0.000000011168595,0.003970000892878,0.007491538359318,0.010530709230807,0.013058244636341,0.015049803019792,0.016486204585817,0.017353616000037,0.017643683626375,0.017353613940941,0.016486200474901,0.015049796907988,0.013058236574579,0.010530699306400,0.007491526659578,0.003969987534219,-0.000000003725290,-0.004380213926197,-0.009128459241765,-0.014199011486198,-0.019543038455595,-0.025109074245847,-0.030843514890876,-0.036691134591820,-0.042595617567713,-0.048500100419915,-0.054347719735233,-0.060082159754529,-0.065648194678943,-0.070992220542394,-0.076062771455327,-0.080811015235668,-0.085191223704896,-0.089161213043553,-0.092682750095264,-0.095721920522919,-0.098249455455516,-0.100241013351479,-0.101677414422738,-0.102544825327641,-0.102834892430110,-0.102544822228083,-0.101677408252726,-0.100241004183772,-0.098249443370150,-0.095721905629034,-0.092682732538378,-0.089161192998290,-0.085191201360431,-0.080810990810278,-0.076062745181844,-0.070992192675476,-0.065648165487801,-0.060082129522925,-0.054347688746930,-0.048500068973226,-0.042595585968229,-0.036691103145131,-0.030843483902572,-0.025109044006967,-0.019543009257177,-0.014198983619281,-0.009128432968282,-0.004380189500807,0.000000018619176,0.003970007579483,0.007491544216464,0.010530714200286,0.013058248667221,0.015049806075695,0.016486206644913,0.017353617033223;
0.026772138488013,0.026482069835765,0.025614657395636,0.024178254825529,0.022186695467099,0.019659159130242,0.016619987371087,0.013098449075187,0.009128458586929,0.004748249084514,0.000000004380126,-0.005070547333162,-0.010414573858725,-0.015980609307007,-0.021715049697377,-0.027562669245526,-0.033467152170488,-0.039371635073621,-0.045219254541735,-0.050953694815689,-0.056519730082073,-0.061863756389357,-0.066934307833435,-0.071682552232232,-0.076062761392677,-0.080032751495310,-0.083554289376480,-0.086593460691802,-0.089120996562997,-0.091112555433938,-0.092548957502004,-0.093416369432816,-0.093706437568471,-0.093416368399630,-0.092548955450184,-0.091112552378036,-0.089120992532116,-0.086593455729599,-0.083554283526610,-0.080032744815981,-0.076062753942097,-0.071682544090436,-0.066934299080458,-0.061863747105235,-0.056519720354117,-0.050953684738488,-0.045219244217151,-0.039371624588966,-0.033467141642177,-0.027562658768147,-0.021715039372793,-0.015980599222530,-0.010414564130770,-0.005070538041764,0.000000013133103,0.004748257226311,0.009128466037509,0.013098455761792,0.016619993228232,0.019659164099721,0.022186699497979,0.024178257881431,0.025614659447456,0.026482070868951,0.026772138488013,0.026482068802579,0.025614655343816,0.024178251769627,0.022186691436218,0.019659154168039,0.016619981521217,0.013098442395858,0.009128451143624,0.004748240942718,-0.000000004380126,-0.005070556617284,-0.010414583586680,-0.015980619384209,-0.021715060029237,-0.027562679730181,-0.033467162706074,-0.039371645551000,-0.045219264873595,-0.050953704892891,-0.056519739817304,-0.061863765680755,-0.066934316593688,-0.071682560374029,-0.076062768835982,-0.080032758181915,-0.083554295226349,-0.086593465661281,-0.089121000593877,-0.091112558489840,-0.092548959553824,-0.093416370458726,-0.093706437568471,-0.093416367366444,-0.092548953391088,-0.091112549322133,-0.089120988501236,-0.086593450767396,-0.083554277676740,-0.080032738136651,-0.076062746491516,-0.071682535948639,-0.066934290320205,-0.061863737813837,-0.056519710626162,-0.050953674654011,-0.045219233885291,-0.039371614104311,-0.033467131106590,-0.027562648283492,-0.021715029040934,-0.015980589145329,-0.010414554395538,-0.005070528750366,0.000000021893356,0.004748265368107,0.009128473480814,0.013098462441121,0.016619999078102,0.019659169061924,0.022186703528860,0.024178260944609,0.025614661506552,0.026482071902137;
